qid,label,class_label,class_qid
Q23013604,Guinea women's national handball team,handball team,Q10517054
Q13626310,Bevo HC,handball team,Q10517054
Q7276925,RK Strumica,handball team,Q10517054
Q7276933,RK Zamet,handball team,Q10517054
Q7381974,Russia national beach handball team,handball team,Q10517054
Q7381981,Russia women's national beach handball team,handball team,Q10517054
Q7901447,Uruguay women's national beach handball team,handball team,Q10517054
Q8079494,Üsküdar Belediyespor,handball team,Q10517054
Q9332274,SPR Pogoń Szczecin,handball team,Q10517054
Q9395109,Arka Gdynia,handball team,Q10517054
Q14409055,Serbia women's national beach handball team,handball team,Q10517054
Q14409055,Serbia women's national beach handball team,handball team,Q10517054
Q15632533,Libya national handball team,handball team,Q10517054
Q16294196,Zarja Kaspija Astrakhan,handball team,Q10517054
Q16595924,Palestine national handball team,handball team,Q10517054
Q25064149,Spain national junior handball team,handball team,Q10517054
Q25512294,CB Porriño,handball team,Q10517054
Q27714356,Germany women's junior national handball team,handball team,Q10517054
Q27714886,Netherlands women's junior national handball team,handball team,Q10517054
Q27714965,Netherlands women's youth national handball team,handball team,Q10517054
Q27715082,Russia women's junior national handball team,handball team,Q10517054
Q27715417,Spain women's youth national handball team,handball team,Q10517054
Q27715574,Sweden women's junior national handball team,handball team,Q10517054
Q28676496,Zagłębie Lubin,handball team,Q10517054
Q16973483,Denmark national junior handball team,handball team,Q10517054
Q16980389,Denmark national youth handball team,handball team,Q10517054
Q17332537,SV Dalfsen,handball team,Q10517054
Q17509190,Chinese Taipei women's national beach handball team,handball team,Q10517054
Q17510814,Spain women's national beach handball team,handball team,Q10517054
Q17651771,Algeria national junior handball team,handball team,Q10517054
Q17749142,Argentina women's national beach handball team,handball team,Q10517054
Q19381792,Molde Elite,handball team,Q10517054
Q20075392,HC Galychanka,handball team,Q10517054
Q39047845,Croatia national youth handball team,handball team,Q10517054
Q55639434,Chinese Taipei national handball team,handball team,Q10517054
Q55630976,RK Eurofarm Pelister,handball team,Q10517054
Q1227506,PLER KC,handball team,Q10517054
Q1249696,ŽRK Naisa Niš,handball team,Q10517054
Q2208673,SV Union Halle-Neustadt,handball team,Q10517054
Q2330846,SK Aarhus,handball team,Q10517054
Q1274008,Eiðis Bóltfelag,handball team,Q10517054
Q1322322,Tyresö Handboll,handball team,Q10517054
Q1309495,Eintracht Hildesheim,handball team,Q10517054
Q3333290,Mérignac Handball,handball team,Q10517054
Q3415935,Rabita de Casablanca,handball team,Q10517054
Q797008,BSV Bern,handball team,Q10517054
Q3495749,SMUC Marseille,handball team,Q10517054
Q3511718,HC Bosna Visoko,handball team,Q10517054
Q3567296,Ormi Patras,handball team,Q10517054
Q1653531,IFK Ystad HK,handball team,Q10517054
Q1679513,Jakobsbergs GoIF,handball team,Q10517054
Q3590607,Burkina Faso national handball team,handball team,Q10517054
Q2932039,CS UCM Reșița,handball team,Q10517054
Q3681690,C.F. Os Belenenses (handball),handball team,Q10517054
Q3783251,Hapoel Petah Tikva,handball team,Q10517054
Q3783252,Hapoel Ramat Gan,handball team,Q10517054
Q3783253,Hapoel Rehovot,handball team,Q10517054
Q3815905,Fram Reykjavik Handball,handball team,Q10517054
Q3817564,RK Đakovo,handball team,Q10517054
Q3928314,RK Ovče Pole,handball team,Q10517054
Q3223480,Le Havre AC Handball,handball team,Q10517054
Q1959553,MŠK Považská Bystrica,handball team,Q10517054
Q1976692,RKHV Quintus,handball team,Q10517054
Q2013231,Fémina Visé,handball team,Q10517054
Q4177557,RK Sutjeska,handball team,Q10517054
Q1176526,Mezőkövesdi KC,handball team,Q10517054
Q10673756,Athinaikos H.C.,handball team,Q10517054
Q4217631,HC Kaustik Volgograd,handball team,Q10517054
Q4351530,GK Permskie Medvedi,handball team,Q10517054
Q4810214,Associação Atlética de Águas Santas,handball team,Q10517054
Q4823745,Australia women's national beach handball team,handball team,Q10517054
Q4893057,CB Mar Alicante,handball team,Q10517054
Q4984073,Budapesti Spartacus SC,handball team,Q10517054
Q4996178,Bulgaria women's national beach handball team,handball team,Q10517054
Q11732937,Vejen EH,handball team,Q10517054
Q11788375,Górnik Zabrze,handball team,Q10517054
Q5014425,CSU Neptun Constanța,handball team,Q10517054
Q5057337,Ceglédi KKSE,handball team,Q10517054
Q5136287,Club León Balonmano,handball team,Q10517054
Q5187073,Croatia national beach handball team,handball team,Q10517054
Q5205011,DHC Slavia Prague,handball team,Q10517054
Q5258003,Denmark women's national beach handball team,handball team,Q10517054
Q5552162,Germany national beach handball team,handball team,Q10517054
Q5552182,Germany women's national beach handball team,handball team,Q10517054
Q5629107,CSM Roman,handball team,Q10517054
Q6722841,Maccabi Avishai Motzkin,handball team,Q10517054
Q7056148,Maccabi Tel Aviv,handball team,Q10517054
Q7103863,Orosházi FKSE,handball team,Q10517054
Q7208952,Poland women's national beach handball team,handball team,Q10517054
Q7276259,RD Prule 67,handball team,Q10517054
Q7276907,RK Hrpelje-Kozina,handball team,Q10517054
Q7276909,RK Jugović,handball team,Q10517054
Q23013474,Benin women's national handball team,handball team,Q10517054
Q23013517,Colombia women's national handball team,handball team,Q10517054
Q22948921,Egypt national junior handball team,handball team,Q10517054
Q7276922,RK Radnički Kragujevac,handball team,Q10517054
Q12333534,Ringkøbing Håndbold,handball team,Q10517054
Q12335298,Silkeborg-Voel KFUM,handball team,Q10517054
Q12761697,Filippos Veria,handball team,Q10517054
Q23013919,Togo women's national handball team,handball team,Q10517054
Q23659280,BM Zuazo,handball team,Q10517054
Q24931608,Saran Loiret Handball,handball team,Q10517054
Q7390656,Avanti Lebbeke,handball team,Q10517054
Q7709270,Thailand women's national beach handball team,handball team,Q10517054
Q7901441,Uruguay national beach handball team,handball team,Q10517054
Q7916390,Vasas SC,handball team,Q10517054
Q9266300,Pogoń Szczecin,handball team,Q10517054
Q9332272,Chrobry Głogów,handball team,Q10517054
Q14409027,Sweden women's national beach handball team,handball team,Q10517054
Q14590013,Filippos Veria H.C.,handball team,Q10517054
Q15307321,Växjö HF,handball team,Q10517054
Q15318873,RK Derventa,handball team,Q10517054
Q15846523,Beekse Fusie Club,handball team,Q10517054
Q16087635,RK Sintelon Bačka Palanka,handball team,Q10517054
Q16248457,CSM Bacău,handball team,Q10517054
Q16324958,Vendsyssel Håndbold,handball team,Q10517054
Q16549765,BM Aula,handball team,Q10517054
Q16595776,Chinese Taipei women's national handball team,handball team,Q10517054
Q16595887,Costa Rica women's national handball team,handball team,Q10517054
Q16595890,Kuwait women's national handball team,handball team,Q10517054
Q16595997,Syria women's national handball team,handball team,Q10517054
Q16911673,Hungary national beach handball team,handball team,Q10517054
Q25535801,Olympiacos H.C.,handball team,Q10517054
Q27714321,France women's youth national handball team,handball team,Q10517054
Q28224872,Kisvárdai KC,handball team,Q10517054
Q28493823,Saint-Amand Handball,handball team,Q10517054
Q28718779,Aker Topphåndball,handball team,Q10517054
Q30047129,HC Gomel,handball team,Q10517054
Q30644651,Aarhus United,handball team,Q10517054
Q63981050,Holstebro Håndbold,handball team,Q10517054
Q17015157,Puerto Rico national handball team,handball team,Q10517054
Q64438609,Victoria-Berestie,handball team,Q10517054
Q17508350,El Jaish SC,handball team,Q10517054
Q17625471,Club Deportivo Balonmano Atlético Valladolid,handball team,Q10517054
Q18128931,Ukraine women's national beach handball team,handball team,Q10517054
Q18210615,Tunisia men's national youth handball team,handball team,Q10517054
Q19840165,Hong Kong women's national handball team,handball team,Q10517054
Q19891868,India women's national handball team,handball team,Q10517054
Q19904164,Mozambique women's national handball team,handball team,Q10517054
Q20432979,Romania women's national youth handball team,handball team,Q10517054
Q20469863,New Zealand women's national handball team,handball team,Q10517054
Q48832929,Oppsal Håndball,handball team,Q10517054
Q48836340,Tunisia women's national beach handball team,handball team,Q10517054
Q52696496,BM La Calzada,handball team,Q10517054
Q55568219,Hungary women's national junior handball team,handball team,Q10517054
Q55613918,Hong Kong national handball team,handball team,Q10517054
Q55614067,Hungary women's national youth handball team,handball team,Q10517054
Q55640976,Malaysia national handball team,handball team,Q10517054
Q104867371,France men's national youth handball team,handball team,Q10517054
Q85816990,Zambia national handball team,handball team,Q10517054
Q2207905,SSV Bozen Loacker,handball team,Q10517054
Q2521517,VfL Engelskirchen,handball team,Q10517054
Q1289124,HK Aranäs,handball team,Q10517054
Q3325911,MC Oran,handball team,Q10517054
Q3359562,P.A.O.K. H.C.,handball team,Q10517054
Q796169,BK Heid,handball team,Q10517054
Q797026,BSV Ölper 2000,handball team,Q10517054
Q3446197,HŽRK Zrinjski Mostar,handball team,Q10517054
Q297620,Önnereds HK,handball team,Q10517054
Q1461318,Váci KSE,handball team,Q10517054
Q1471256,UoIF Matteuspojkarna,handball team,Q10517054
Q1503306,AIK Handboll,handball team,Q10517054
Q1574714,Handball Grauholz,handball team,Q10517054
Q3541088,KSK Luch Moscow,handball team,Q10517054
Q3547246,Pontault-Combault Handball,handball team,Q10517054
Q874129,VfL Marburg,handball team,Q10517054
Q3593691,Örebro SK Handboll,handball team,Q10517054
Q3613713,Amatori Handball Conversano,handball team,Q10517054
Q3117996,MC Alger (handball),handball team,Q10517054
Q3124775,HC Visé BM,handball team,Q10517054
Q3896313,Parnassos Strovolos,handball team,Q10517054
Q1116207,Komlói Bányász SK,handball team,Q10517054
Q10561353,Lidingö SK,handball team,Q10517054
Q10717626,Värmbols GoIF,handball team,Q10517054
Q4993837,KFUMs Boldklub,handball team,Q10517054
Q5006073,C.D. São Bernardo,handball team,Q10517054
Q5014177,CSM Cetate Devatrans Deva,handball team,Q10517054
Q11692356,Czuwaj Przemyśl,handball team,Q10517054
Q11702965,Gwardia Opole,handball team,Q10517054
Q11732969,KPR Legionowo,handball team,Q10517054
Q11764956,MKS Kalisz,handball team,Q10517054
Q11764959,Piotrkowianin Piotrków Trybunalski,handball team,Q10517054
Q11822009,KS Polonia Środa Wielkopolska,handball team,Q10517054
Q11401316,Hokkoku Bank Honey Bee,handball team,Q10517054
Q5014507,CS Ştiinţa Bacău,handball team,Q10517054
Q5014500,CSU Suceava,handball team,Q10517054
Q5100068,China women's national beach handball team,handball team,Q10517054
Q5205012,DHC Sokol Poruba,handball team,Q10517054
Q5297267,Changwon Doosan HC,handball team,Q10517054
Q5322605,Start Elbląg,handball team,Q10517054
Q5348356,Egypt national beach handball team,handball team,Q10517054
Q5444063,Ferencvárosi TC,handball team,Q10517054
Q5494503,HV Hurry-Up,handball team,Q10517054
Q5629102,SCM Gloria Buzău,handball team,Q10517054
Q5631168,HMRK Zrinjski Mostar,handball team,Q10517054
Q5653914,ARS Palma del Río,handball team,Q10517054
Q5771256,Izumi Maple Reds,handball team,Q10517054
Q5774099,Club Deportivo Torrebalonmano,handball team,Q10517054
Q118218213,Konyaaltı BSK,handball team,Q10517054
Q6448921,Kuwait national beach handball team,handball team,Q10517054
Q6668738,Lokomotiv Metalex Bild,handball team,Q10517054
Q6717503,MRK Krka,handball team,Q10517054
Q6905243,Montenegro men's national junior handball team,handball team,Q10517054
Q6967905,Nata AZS AWFiS Gdańsk,handball team,Q10517054
Q7276911,MRK Kumanovo,handball team,Q10517054
Q7276260,RD Ribnica,handball team,Q10517054
Q7276898,RK Berane,handball team,Q10517054
Q7276900,RK Borec,handball team,Q10517054
Q7276901,RK Budućnost Podgorica,handball team,Q10517054
Q7276908,RK Jeruzalem Ormož,handball team,Q10517054
Q7276910,RK Kolubara,handball team,Q10517054
Q7276920,RK Prespa,handball team,Q10517054
Q125018010,HØJ Elite,handball team,Q10517054
Q20723677,RŽK Zagorje,handball team,Q10517054
Q20746249,Tanzania women's national handball team,handball team,Q10517054
Q20981587,South Africa women's national handball team,handball team,Q10517054
Q21031058,Esporte Clube Pinheiros,handball team,Q10517054
Q22949290,Qatar women's national handball team,handball team,Q10517054
Q11970120,Fredrikstad BK,handball team,Q10517054
Q12723212,CSM Ploieşti,handball team,Q10517054
Q12729789,HC Vaslui,handball team,Q10517054
Q12874833,GAS Archelaos Katerinis,handball team,Q10517054
Q12874839,GE Verias,handball team,Q10517054
Q23013562,Gabon women's national handball team,handball team,Q10517054
Q23013666,Indonesia women's national handball team,handball team,Q10517054
Q23013929,Turkmenistan women's national handball team,handball team,Q10517054
Q23013933,Uganda women's national handball team,handball team,Q10517054
Q23013949,Venezuela women's national handball team,handball team,Q10517054
Q25048693,Philippines men's national junior handball team,handball team,Q10517054
Q14185898,MRK Žalgiris Kaunas,handball team,Q10517054
Q7276921,RK Prevent,handball team,Q10517054
Q7276929,RK Tekstilec,handball team,Q10517054
Q7276928,RK Tineks Prolet,handball team,Q10517054
Q7307612,Refstad-Veitvet IL,handball team,Q10517054
Q7572920,Spain national beach handball team,handball team,Q10517054
Q7670540,TJ Štart Nové Zámky,handball team,Q10517054
Q7855164,Turkey national beach handball team,handball team,Q10517054
Q8080262,İzmir Büyükşehir Belediyesi SK,handball team,Q10517054
Q10423907,Västerås BK30,handball team,Q10517054
Q10498083,Forsbacka IK,handball team,Q10517054
Q10498699,Frederikshavn FOX Team Nord,handball team,Q10517054
Q15524414,Öjeby IF,handball team,Q10517054
Q16114606,MRK Sloga Gornji Vakuf - Uskoplje,handball team,Q10517054
Q16242941,Angola women's junior national handball team,handball team,Q10517054
Q16323231,Bjerringbro FH,handball team,Q10517054
Q16324322,Randers HH,handball team,Q10517054
Q16382844,Union Mios Biganos-Bègles,handball team,Q10517054
Q16540549,C.D. Primeiro de Agosto,handball team,Q10517054
Q16671957,RK Ohrid 2013,handball team,Q10517054
Q16678216,Sungul Snezhinsk,handball team,Q10517054
Q16686078,ŽORK Jagodina,handball team,Q10517054
Q16843227,Lekhwiya Handball Team,handball team,Q10517054
Q16937174,HC Pandurii Târgu Jiu,handball team,Q10517054
Q26253359,Skuru IK,handball team,Q10517054
Q27716843,Sweden women's youth national handball team,handball team,Q10517054
Q28230278,North Macedonia men's national junior handball team,handball team,Q10517054
Q28439768,Norway women's youth national handball team,handball team,Q10517054
Q28848216,CS Dinamo București,handball team,Q10517054
Q29960504,VfL Oldenburg,handball team,Q10517054
Q30637541,ŽRK Kumanovo,handball team,Q10517054
Q30912104,Argentina national beach handball team,handball team,Q10517054
Q56275454,Vietnam women's national beach handball team,handball team,Q10517054
Q60053452,HSG Graz,handball team,Q10517054
Q16973494,Denmark women's youth national handball team,handball team,Q10517054
Q17098154,RK Boka,handball team,Q10517054
Q17291106,Huddinge HK,handball team,Q10517054
Q17448357,Hornskrokens IF,handball team,Q10517054
Q17513716,Denmark national beach handball team,handball team,Q10517054
Q18210614,Tunisia national junior handball team,handball team,Q10517054
Q19904162,Jordan women's national handball team,handball team,Q10517054
Q20431099,CS Măgura Cisnădie,handball team,Q10517054
Q20440812,Yenimahalle Belediyesi SK,handball team,Q10517054
Q19606478,Arkatron Minsk,handball team,Q10517054
Q36165967,EH Aalborg,handball team,Q10517054
Q39060228,Tunisia women's national junior handball team,handball team,Q10517054
Q39060227,Tunisia women's national youth handball team,handball team,Q10517054
Q55640033,Indonesia national handball team,handball team,Q10517054
Q55640977,Malaysia women's national handball team,handball team,Q10517054
Q55808088,CSU Danubius Galați,handball team,Q10517054
Q85757213,Djibouti national handball team,handball team,Q10517054
Q104867882,Hungary men's national junior handball team,handball team,Q10517054
Q104867383,Norway men's national youth handball team,handball team,Q10517054
Q104868067,Slovenia men's national junior handball team,handball team,Q10517054
Q85995942,HC Butel Skopje,handball team,Q10517054
Q1191334,HC Achilles Bocholt,handball team,Q10517054
Q1243767,Oxford University Handball Club,handball team,Q10517054
Q854116,Békéscsabai Előre NKSE,handball team,Q10517054
Q1881945,MTV Braunschweig,handball team,Q10517054
Q3940491,Romagna Handball,handball team,Q10517054
Q3259388,Cracovia,handball team,Q10517054
Q1057694,Hódmezővásárhelyi NKC,handball team,Q10517054
Q3950861,BM Pedro Alonso Niño Moguer,handball team,Q10517054
Q10513070,HK Varberg,handball team,Q10517054
Q10531896,HF Karlskrona,handball team,Q10517054
Q10550413,Kungälvs HK,handball team,Q10517054
Q10680500,Stockholms-Flottans IF,handball team,Q10517054
Q10718074,Västerås HF,handball team,Q10517054
Q110642808,Portugal women's national beach handball team,handball team,Q10517054
Q130985984,Vitória S.C. (handball),handball team,Q10517054
Q4651233,AD Sagardía,handball team,Q10517054
Q4655249,AZS Koszalin,handball team,Q10517054
Q4735848,Alstermo IF Handboll,handball team,Q10517054
Q4842794,Bahrain national beach handball team,handball team,Q10517054
Q110929871,Portugal national beach handball team,handball team,Q10517054
Q5010030,CD Aiete,handball team,Q10517054
Q5013773,CP Goya Almería,handball team,Q10517054
Q11732970,KPR Ostrovia Ostrów Wielkopolski,handball team,Q10517054
Q11764958,Piotrcovia Piotrków Trybunalski,handball team,Q10517054
Q5014505,CS Universitatea Transilvania Cluj-Napoca,handball team,Q10517054
Q5014501,CSU Reșița,handball team,Q10517054
Q5132511,SD Željezničar,handball team,Q10517054
Q5290801,Dominican Republic national beach handball team,handball team,Q10517054
Q5290801,Dominican Republic national beach handball team,handball team,Q10517054
Q5290811,Dominican Republic women's national beach handball team,handball team,Q10517054
Q5348110,Eglė Vilnius,handball team,Q10517054
Q5630016,HK Herulf,handball team,Q10517054
Q5635752,HP Warta,handball team,Q10517054
Q5652139,Hapoel Ashdod,handball team,Q10517054
Q5652191,Hapoel Netanya,handball team,Q10517054
Q5773424,BM Gijón,handball team,Q10517054
Q5970750,IFK Malmö Handboll,handball team,Q10517054
Q5970102,Incheon Metropolitan City,handball team,Q10517054
Q116755713,Antalya Anadolu SK,handball team,Q10517054
Q118928484,Yalıkavakspor,handball team,Q10517054
Q6731774,Ramat Hasharon HC,handball team,Q10517054
Q6159424,Jar IL,handball team,Q10517054
Q6330433,KH Kastrioti,handball team,Q10517054
Q6658466,Liverpool Handball Club,handball team,Q10517054
Q6722858,Maccabi Petah Tikva,handball team,Q10517054
Q6722864,Maccabi Ramat Gan,handball team,Q10517054
Q6722868,Maccabi Rehovot,handball team,Q10517054
Q6879340,Handball Club Holon,handball team,Q10517054
Q6931763,Mudhar Club,handball team,Q10517054
Q6056959,Göztepe S.K. Handball Team,handball team,Q10517054
Q7105637,Osaki Osol,handball team,Q10517054
Q7276258,RD Merkur,handball team,Q10517054
Q7276899,RK Bitola,handball team,Q10517054
Q7276914,RK Mladost,handball team,Q10517054
Q124048129,Raasiku/Mistra,handball team,Q10517054
Q130308191,Aarhus Håndbold (women's handball),handball team,Q10517054
Q20527309,ŽRK Zamet Rijeka,handball team,Q10517054
Q20653427,Mureșul Târgu Mureș,handball team,Q10517054
Q21030532,GAS Kilkis,handball team,Q10517054
Q22975155,HC Gyeongnam Korosa,handball team,Q10517054
Q23013456,Australia women's junior national handball team,handball team,Q10517054
Q23013459,Australia women's youth national handball team,handball team,Q10517054
Q12101424,HC Dnipryanka Kherson,handball team,Q10517054
Q12300088,AGF Håndbold,handball team,Q10517054
Q12314973,Hadsten Sports Klub Håndbold,handball team,Q10517054
Q12314897,HC Fyn,handball team,Q10517054
Q7276923,RD Rudar Trbovlje,handball team,Q10517054
Q12333817,Roskilde Håndbold,handball team,Q10517054
Q12758020,RK Vrbas,handball team,Q10517054
Q12766619,HK Slávia Partizánske,handball team,Q10517054
Q12874836,G.N.O. Aris Nikaias,handball team,Q10517054
Q12751679,ŽRK Crvena zvezda,handball team,Q10517054
Q23013555,French Polynesia women's national handball team,handball team,Q10517054
Q23013764,New Caledonia women's national handball team,handball team,Q10517054
Q23013795,Philippines women's national beach handball team,handball team,Q10517054
Q23013797,Philippines women's national handball team,handball team,Q10517054
Q23013944,Vanuatu women's national handball team,handball team,Q10517054
Q23015079,Muratpaşa Bld. SK,handball team,Q10517054
Q23035006,P.A.O.K. women's Handball,handball team,Q10517054
Q24090075,Australia national junior handball team,handball team,Q10517054
Q24189820,New Zealand men's national junior handball team,handball team,Q10517054
Q24913698,Adana Şakirpaşa HEM,handball team,Q10517054
Q25052468,OF Nea Ionia,handball team,Q10517054
Q25056732,Nepal women's national handball team,handball team,Q10517054
Q12909841,HC Rabotnichki,handball team,Q10517054
Q13638387,A.S. Ionikos Lamias,handball team,Q10517054
Q7276930,RK Tutunski Kombinat,handball team,Q10517054
Q7390700,SK Sugar Gliders,handball team,Q10517054
Q7523245,Singapore women's national beach handball team,handball team,Q10517054
Q7534645,Skepplanda BTK,handball team,Q10517054
Q7579559,Sporting Clube da Horta,handball team,Q10517054
Q7878387,Ukraine national beach handball team,handball team,Q10517054
Q7896189,University of Queensland Handball Club,handball team,Q10517054
Q7936997,MKS Jelenia Góra,handball team,Q10517054
Q8070041,Zgoda Ruda Śląska,handball team,Q10517054
Q8083585,"ŽORK ""Napredak"" Kruševac",handball team,Q10517054
Q10474923,Djurgårdens IF Handboll,handball team,Q10517054
Q15064012,HC Motor Zaporizhzhia,handball team,Q10517054
Q16242945,Angola women's youth national handball team,handball team,Q10517054
Q16426792,ÍB Vestmannaeyja (handball),handball team,Q10517054
Q16503987,KFUM Borås,handball team,Q10517054
Q16640721,FKK,handball team,Q10517054
Q16826644,Al-Arabi,handball team,Q10517054
Q16841851,HC Vilnius,handball team,Q10517054
Q16844112,Lunner IL,handball team,Q10517054
Q25101016,Cook Islands national junior handball team,handball team,Q10517054
Q25100870,French Polynesia national handball team,handball team,Q10517054
Q25101108,French Polynesia national junior handball team,handball team,Q10517054
Q25100824,Queensland women's national handball team,handball team,Q10517054
Q25101013,Vanuatu national junior handball team,handball team,Q10517054
Q25204023,Zağnos SK,handball team,Q10517054
Q27715219,Russia women's youth national handball team,handball team,Q10517054
Q27717591,Tajikistan women's national handball team,handball team,Q10517054
Q27963741,American Samoa national junior handball team,handball team,Q10517054
Q28723217,Budaörs Handball,handball team,Q10517054
Q28726011,Romania women's national junior handball team,handball team,Q10517054
Q30590958,Soviet Union national junior handball team,handball team,Q10517054
Q30637843,ŽRK Aranđelovac,handball team,Q10517054
Q30638388,KHF Prishtina,handball team,Q10517054
Q56275469,Iran national beach handball team,handball team,Q10517054
Q56275472,Libya national beach handball team,handball team,Q10517054
Q56278304,Netherlands national wheelchair handball team,handball team,Q10517054
Q56275479,Vietnam national beach handball team,handball team,Q10517054
Q56329196,SPR Tarnów,handball team,Q10517054
Q58806905,HKM Sala,handball team,Q10517054
Q60780699,Singapore women's national handball team,handball team,Q10517054
Q62072583,Sadaka SC,handball team,Q10517054
Q17005603,Sweden national beach handball team,handball team,Q10517054
Q17030359,VHC Šviesa,handball team,Q10517054
Q17098164,RK Budvanska Rivijera,handball team,Q10517054
Q17098175,RK Danilovgrad,handball team,Q10517054
Q65065884,Valur women's handball,handball team,Q10517054
Q65075515,BM Castellón,handball team,Q10517054
Q65087390,Handball Club Toronto,handball team,Q10517054
Q65120729,CH Canyamelar,handball team,Q10517054
Q65147380,RK Rudar Labin,handball team,Q10517054
Q17098339,RK Mojkovac,handball team,Q10517054
Q17098475,RK Mornar Bar,handball team,Q10517054
Q17098781,RK Rudar Pljevlja,handball team,Q10517054
Q17099170,RK Ulcinj,handball team,Q10517054
Q17145936,Atlético Sport Aviação,handball team,Q10517054
Q17150373,Atlético Petróleos de Luanda,handball team,Q10517054
Q18129392,Xico Andebol,handball team,Q10517054
Q18538353,CS Universitatea Știința București,handball team,Q10517054
Q18547973,HCM Slobozia,handball team,Q10517054
Q18588107,HC SM Garliava,handball team,Q10517054
Q18627018,Viljandi HC,handball team,Q10517054
Q18412210,Handball Tirol,handball team,Q10517054
Q19375118,Halden HK,handball team,Q10517054
Q20470530,Ardeşen GSK,handball team,Q10517054
Q31091995,Mosonmagyaróvári KC SE,handball team,Q10517054
Q31180968,CSM Slatina,handball team,Q10517054
Q31271792,HC Tallinn,handball team,Q10517054
Q31886827,Boden Handboll IF,handball team,Q10517054
Q31890017,Kristianstad Handboll,handball team,Q10517054
Q47504186,KA Handball,handball team,Q10517054
Q48847036,KPR Kobierzyce,handball team,Q10517054
Q55387634,Iraq women's national handball team,handball team,Q10517054
Q56275320,Mexico women's national beach handball team,handball team,Q10517054
Q56275316,Macedonia women's national beach handball team,handball team,Q10517054
Q56275321,Paraguay women's national beach handball team,handball team,Q10517054
Q56274074,United States women's national beach handball team,handball team,Q10517054
Q104867874,Croatia men's national junior handball team,handball team,Q10517054
Q104867375,Hungary men's national youth handball team,handball team,Q10517054
Q104868230,Japan men's national junior handball team,handball team,Q10517054
Q104868824,Japan women's national junior handball team,handball team,Q10517054
Q104867492,Portugal men's national youth handball team,handball team,Q10517054
Q104867499,Slovenia men's national youth handball team,handball team,Q10517054
Q104868411,Yugoslavia men's national junior handball team,handball team,Q10517054
Q85758723,Egypt women's national youth handball team,handball team,Q10517054
Q85795471,RK Komovi,handball team,Q10517054
Q85809913,Togo national handball team,handball team,Q10517054
Q96379432,Ghana women's national handball team,handball team,Q10517054
Q97109350,JKS Jarosław,handball team,Q10517054
Q108365670,AZS-AWFiS Gdańsk,handball team,Q10517054
Q108377289,AZS-AWFiS Gdańsk,handball team,Q10517054
Q108471062,SMS ZPRP Gdańsk,handball team,Q10517054
Q109058100,Stjarnan women's handball,handball team,Q10517054
Q109168690,Bolivia women's national handball team,handball team,Q10517054
Q110078943,Kecskeméti TE,handball team,Q10517054
Q110234440,Békési FKC,handball team,Q10517054
Q130318501,Haslum Topphåndballforening,handball team,Q10517054
Q130484517,Utah State Aggies Handball,handball team,Q10517054
Q131459749,El Salvador women's national handball team,handball team,Q10517054
Q136528660,Frisch Auf Göppingen,handball team,Q10517054
Q136528661,Frisch Auf Göppingen,handball team,Q10517054
Q137324944,Runar Sandefjord,handball team,Q10517054
Q137360633,Bangladesh men's national junior handball team,handball team,Q10517054
Q19576952,Cambridge University Handball Club,handball team,Q10517054
Q111943469,Syria men's national junior handball team,handball team,Q10517054
Q125018001,HØJ Elite,handball team,Q10517054
Q16930468,CSM Ploiești,handball team,Q10517054
Q16931825,SM Tauras-Vilniaus kolegija,handball team,Q10517054
Q48803210,Brisbane Wolves,handball team,Q10517054
Q96375870,Dabas KK,handball team,Q10517054
Q96392157,Martinique women's national handball team,handball team,Q10517054
Q96407390,Szombathelyi KKA,handball team,Q10517054
Q96419464,Tatai AC,handball team,Q10517054
Q48840258,Västerås IK Handboll,handball team,Q10517054
Q55393577,Philippines national beach handball team,handball team,Q10517054
Q55603470,Al Ahly Women's Handball,handball team,Q10517054
Q55607805,Club Africain,handball team,Q10517054
Q55613171,HC Buzău,handball team,Q10517054
Q55642460,USAFA Team Handball,handball team,Q10517054
Q55648735,United States national beach handball team,handball team,Q10517054
Q56064030,Fram women's handball,handball team,Q10517054
Q103743312,Viimsi HC,handball team,Q10517054
Q104846348,Hutnik Kraków,handball team,Q10517054
Q104868218,Argentina men's national junior handball team,handball team,Q10517054
Q104868819,Argentina women's national junior handball team,handball team,Q10517054
Q104868936,Argentina women's national youth handball team,handball team,Q10517054
Q104868223,Brazil men's national junior handball team,handball team,Q10517054
Q104868822,Brazil women's national junior handball team,handball team,Q10517054
Q104868939,Brazil women's national youth handball team,handball team,Q10517054
Q104868930,Croatia women's national junior handball team,handball team,Q10517054
Q104868402,Czechoslovakia men's national junior handball team,handball team,Q10517054
Q104868408,East Germany men's national junior handball team,handball team,Q10517054
Q104868049,Iceland men's national junior handball team,handball team,Q10517054
Q104868056,Norway men's national junior handball team,handball team,Q10517054
Q104868062,Portugal men's national junior handball team,handball team,Q10517054
Q104868236,South Korea men's national junior handball team,handball team,Q10517054
Q104868836,South Korea women's national junior handball team,handball team,Q10517054
Q105637437,Yugoslavia women's national junior handball team,handball team,Q10517054
Q106688010,KPR Wolsztyniak Wolsztyn,handball team,Q10517054
Q4653278,APEN Agiou Athanasiou,handball team,Q10517054
Q4823715,Australia national beach handball team,handball team,Q10517054
Q4968918,Bristol Handball Club,handball team,Q10517054
Q5006210,C.S. Marítimo (handball),handball team,Q10517054
Q5512892,GAS Megas Alexandros Giannitson,handball team,Q10517054
